48.821000000000005,23.966,5777.933
48.821000000000005,23.966,5777.933
48.821000000000005,23.966,5777.933
2023.8070000000002,23.605999999999998,1112.588
2023.8070000000002,23.605999999999998,1112.588
2023.8070000000002,23.605999999999998,1112.588
5811.002,23.48,23.632
5811.002,23.48,23.632
5811.002,23.48,23.632
5715.525000000001,24.273,22.947
5715.525000000001,24.273,22.947
5715.525000000001,24.273,22.947
5650.478999999999,23.884,24.775
5650.478999999999,23.884,24.775
5650.478999999999,23.884,24.775
5810.546,23.532999999999998,24.695
5810.546,23.532999999999998,24.695
5810.546,23.532999999999998,24.695
5799.334,23.611,24.016
5799.334,23.611,24.016
5799.334,23.611,24.016
5700.554,25.915,30.133
5700.554,25.915,30.133
5700.554,25.915,30.133
5713.051,24.85,24.108
5713.051,24.85,24.108
5713.051,24.85,24.108
5618.329,25.125999999999998,24.312
5618.329,25.125999999999998,24.312
5618.329,25.125999999999998,24.312
5666.966,23.73,23.398
5666.966,23.73,23.398
5666.966,23.73,23.398
5877.812,56.788,50.413
5877.812,56.788,50.413
5877.812,56.788,50.413
5790.99,23.826,23.911
5790.99,23.826,23.911
5790.99,23.826,23.911
3521.964,5778.8820000000005,24.730999999999998
3521.964,5778.8820000000005,24.730999999999998
3521.964,5778.8820000000005,24.730999999999998
18.519000000000002,5840.528,44.199000000000005
18.519000000000002,5840.528,44.199000000000005
18.519000000000002,5840.528,44.199000000000005
18.634,5877.962,23.7
18.634,5877.962,23.7
18.634,5877.962,23.7
18.429000000000002,5826.141,23.938000000000002
18.429000000000002,5826.141,23.938000000000002
18.429000000000002,5826.141,23.938000000000002
18.334,5948.715,25.453
18.334,5948.715,25.453
18.334,5948.715,25.453
18.304000000000002,5695.271,24.391
18.304000000000002,5695.271,24.391
18.304000000000002,5695.271,24.391
17.788999999999998,5808.227,25.055
17.788999999999998,5808.227,25.055
17.788999999999998,5808.227,25.055
20.401,5823.794999999999,23.767
20.401,5823.794999999999,23.767
20.401,5823.794999999999,23.767
20.14,5883.758,24.225
20.14,5883.758,24.225
20.14,5883.758,24.225
18.355,5725.026,24.108
18.355,5725.026,24.108
18.355,5725.026,24.108
18.028,5747.479,23.878
18.028,5747.479,23.878
18.028,5747.479,23.878
23.201,4158.575,5680.094999999999
23.201,4158.575,5680.094999999999
23.201,4158.575,5680.094999999999
20.148,24.251,5723.583
20.148,24.251,5723.583
20.148,24.251,5723.583
17.865,23.477999999999998,5732.748
17.865,23.477999999999998,5732.748
17.865,23.477999999999998,5732.748
25.000999999999998,23.511,5880.396
25.000999999999998,23.511,5880.396
25.000999999999998,23.511,5880.396
17.884,24.016,5853.857
17.884,24.016,5853.857
17.884,24.016,5853.857
25.592,23.636,5768.298
25.592,23.636,5768.298
25.592,23.636,5768.298
17.813,23.029,5938.347000000001
17.813,23.029,5938.347000000001
17.813,23.029,5938.347000000001
18.715,23.529999999999998,5806.099999999999
18.715,23.529999999999998,5806.099999999999
18.715,23.529999999999998,5806.099999999999
18.487,28.155,5643.177
18.487,28.155,5643.177
18.487,28.155,5643.177
18.273,44.336,5868.162
18.273,44.336,5868.162
18.273,44.336,5868.162
17.961000000000002,38.827,5713.110000000001
17.961000000000002,38.827,5713.110000000001
17.961000000000002,38.827,5713.110000000001
18.062,92.771,4331.138
18.062,92.771,4331.138
18.062,92.771,4331.138
17.749000000000002,5809.227,27.448
17.749000000000002,5809.227,27.448
17.749000000000002,5809.227,27.448
17.993,5793.074,23.32
17.993,5793.074,23.32
17.993,5793.074,23.32
19.616999999999997,5713.964,25.619
19.616999999999997,5713.964,25.619
19.616999999999997,5713.964,25.619
20.230999999999998,5621.773,45.946
20.230999999999998,5621.773,45.946
20.230999999999998,5621.773,45.946
18.613,5822.3859999999995,24.817
18.613,5822.3859999999995,24.817
18.613,5822.3859999999995,24.817
18.299,5723.587,23.844
18.299,5723.587,23.844
18.299,5723.587,23.844
17.686,5802.358,24.240000000000002
17.686,5802.358,24.240000000000002
17.686,5802.358,24.240000000000002
19.599999999999998,5764.687999999999,25.803
19.599999999999998,5764.687999999999,25.803
19.599999999999998,5764.687999999999,25.803
18.176000000000002,5668.888,23.914
18.176000000000002,5668.888,23.914
18.176000000000002,5668.888,23.914
18.54,5901.025,35.441
18.54,5901.025,35.441
18.54,5901.025,35.441
21.195,5965.4980000000005,24.266
21.195,5965.4980000000005,24.266
21.195,5965.4980000000005,24.266
1689.9189999999999,1586.267,23.434
1689.9189999999999,1586.267,23.434
1689.9189999999999,1586.267,23.434
5646.9839999999995,23.156,24.366
5646.9839999999995,23.156,24.366
5646.9839999999995,23.156,24.366
5709.224,23.185000000000002,24.055
5709.224,23.185000000000002,24.055
5709.224,23.185000000000002,24.055
5771.688,24.776,23.705000000000002
5771.688,24.776,23.705000000000002
5771.688,24.776,23.705000000000002
5708.961,24.421000000000003,23.329
5708.961,24.421000000000003,23.329
5708.961,24.421000000000003,23.329
5714.883000000001,25.468,25.276
5714.883000000001,25.468,25.276
5714.883000000001,25.468,25.276
5826.152999999999,26.458,23.634999999999998
5826.152999999999,26.458,23.634999999999998
5826.152999999999,26.458,23.634999999999998
5872.7,23.246,22.926
5872.7,23.246,22.926
5872.7,23.246,22.926
5773.6939999999995,23.889,24.975
5773.6939999999995,23.889,24.975
5773.6939999999995,23.889,24.975
5752.696,23.279999999999998,24.249
5752.696,23.279999999999998,24.249
5752.696,23.279999999999998,24.249
5805.493,33.729,24.089
5805.493,33.729,24.089
5805.493,33.729,24.089
6006.722,24.772,29.562
6006.722,24.772,29.562
6006.722,24.772,29.562
3263.2659999999996,23.584999999999997,5777.764
3263.2659999999996,23.584999999999997,5777.764
3263.2659999999996,23.584999999999997,5777.764
18.599999999999998,26.232,5716.701999999999
18.599999999999998,26.232,5716.701999999999
18.599999999999998,26.232,5716.701999999999
18.067,26.446,5710.302000000001
18.067,26.446,5710.302000000001
18.067,26.446,5710.302000000001
17.49,22.381999999999998,5919.518
17.49,22.381999999999998,5919.518
17.49,22.381999999999998,5919.518
19.333,26.498,5753.453
19.333,26.498,5753.453
19.333,26.498,5753.453
18.384,23.919,5721.616
18.384,23.919,5721.616
18.384,23.919,5721.616
28.666,23.319,5988.039
28.666,23.319,5988.039
28.666,23.319,5988.039
18.156,25.802,5815.664
18.156,25.802,5815.664
18.156,25.802,5815.664
19.504,29.412,5810.856000000001
19.504,29.412,5810.856000000001
19.504,29.412,5810.856000000001
18.59,24.415,5918.046
18.59,24.415,5918.046
18.59,24.415,5918.046
18.143,24.157999999999998,5727.483
18.143,24.157999999999998,5727.483
18.143,24.157999999999998,5727.483
18.025,38.842,4530.687
18.025,38.842,4530.687
18.025,38.842,4530.687
18.408,5665.357,23.578000000000003
18.408,5665.357,23.578000000000003
18.408,5665.357,23.578000000000003
17.971999999999998,5757.91,24.514
17.971999999999998,5757.91,24.514
17.971999999999998,5757.91,24.514
19.296,5776.496,23.961
19.296,5776.496,23.961
19.296,5776.496,23.961
18.231,5820.177000000001,25.299
18.231,5820.177000000001,25.299
18.231,5820.177000000001,25.299
18.444,5607.22,24.111
18.444,5607.22,24.111
18.444,5607.22,24.111
19.185000000000002,5708.218,23.988
19.185000000000002,5708.218,23.988
19.185000000000002,5708.218,23.988
18.084,5814.276000000001,23.573
18.084,5814.276000000001,23.573
18.084,5814.276000000001,23.573
22.903,5802.235,23.423
22.903,5802.235,23.423
22.903,5802.235,23.423
37.152,5886.688999999999,23.404
37.152,5886.688999999999,23.404
37.152,5886.688999999999,23.404
17.509,5796.852999999999,25.758
17.509,5796.852999999999,25.758
17.509,5796.852999999999,25.758
19.962,5746.4839999999995,23.98
19.962,5746.4839999999995,23.98
19.962,5746.4839999999995,23.98
17.345,5706.742,24.150000000000002
17.345,5706.742,24.150000000000002
17.345,5706.742,24.150000000000002
18.44,5823.5,24.627
18.44,5823.5,24.627
18.44,5823.5,24.627
18.2,5807.543,23.247
18.2,5807.543,23.247
18.2,5807.543,23.247
18.148,5631.663,24.431
18.148,5631.663,24.431
18.148,5631.663,24.431
17.881,5992.652999999999,23.494999999999997
17.881,5992.652999999999,23.494999999999997
17.881,5992.652999999999,23.494999999999997
18.051000000000002,5714.936,23.917
18.051000000000002,5714.936,23.917
18.051000000000002,5714.936,23.917
19.511,5946.29,24.225
19.511,5946.29,24.225
19.511,5946.29,24.225
18.101,5893.219,23.508000000000003
18.101,5893.219,23.508000000000003
18.101,5893.219,23.508000000000003
19.271,5730.157,24.621000000000002
19.271,5730.157,24.621000000000002
19.271,5730.157,24.621000000000002
17.695,5829.892,25.031000000000002
17.695,5829.892,25.031000000000002
17.695,5829.892,25.031000000000002
18.247,5806.107,24.249
18.247,5806.107,24.249
18.247,5806.107,24.249
17.73,5224.145,2917.813
17.73,5224.145,2917.813
17.73,5224.145,2917.813
18.427,23.975,5716.725
18.427,23.975,5716.725
18.427,23.975,5716.725
18.613,22.595,5739.694
18.613,22.595,5739.694
18.613,22.595,5739.694
22.151,23.875,5817.379
22.151,23.875,5817.379
22.151,23.875,5817.379
18.918999999999997,23.928,5713.391
18.918999999999997,23.928,5713.391
18.918999999999997,23.928,5713.391
18.321,25.065,5818.0779999999995
18.321,25.065,5818.0779999999995
18.321,25.065,5818.0779999999995
19.955000000000002,23.841,5652.966
19.955000000000002,23.841,5652.966
19.955000000000002,23.841,5652.966
18.326999999999998,23.916,5836.763999999999
18.326999999999998,23.916,5836.763999999999
18.326999999999998,23.916,5836.763999999999
19.171,24.407999999999998,5711.807000000001
19.171,24.407999999999998,5711.807000000001
19.171,24.407999999999998,5711.807000000001
18.568,24.292,5915.136
18.568,24.292,5915.136
18.568,24.292,5915.136
20.804,23.556,5701.285000000001
20.804,23.556,5701.285000000001
20.804,23.556,5701.285000000001
17.351,23.348,5657.809
17.351,23.348,5657.809
17.351,23.348,5657.809
1653.103,33.941,1533.53
1653.103,33.941,1533.53
1653.103,33.941,1533.53
5736.887000000001,23.416,24.142
5736.887000000001,23.416,24.142
5736.887000000001,23.416,24.142
5867.473,24.488,24.022000000000002
5867.473,24.488,24.022000000000002
5867.473,24.488,24.022000000000002
5519.325,23.334,23.384999999999998
5519.325,23.334,23.384999999999998
5519.325,23.334,23.384999999999998
5662.78,24.877,23.965
5662.78,24.877,23.965
5662.78,24.877,23.965
5792.519,23.847,23.955000000000002
5792.519,23.847,23.955000000000002
5792.519,23.847,23.955000000000002
5504.934,24.726000000000003,24.532
5504.934,24.726000000000003,24.532
5504.934,24.726000000000003,24.532
5749.117,23.221,23.929
5749.117,23.221,23.929
5749.117,23.221,23.929
5724.68,23.054000000000002,23.124
5724.68,23.054000000000002,23.124
5724.68,23.054000000000002,23.124
5602.134999999999,24.227999999999998,24.889000000000003
5602.134999999999,24.227999999999998,24.889000000000003
5602.134999999999,24.227999999999998,24.889000000000003
5845.985,23.830000000000002,24.163
5845.985,23.830000000000002,24.163
5845.985,23.830000000000002,24.163
5826.732,23.744999999999997,24.17
5826.732,23.744999999999997,24.17
5826.732,23.744999999999997,24.17
4060.816,25.160999999999998,5678.029
4060.816,25.160999999999998,5678.029
4060.816,25.160999999999998,5678.029
18.4,29.605,5780.576
18.4,29.605,5780.576
18.4,29.605,5780.576
17.794,23.810000000000002,5732.291
17.794,23.810000000000002,5732.291
17.794,23.810000000000002,5732.291
18.727,31.891000000000002,5698.456
18.727,31.891000000000002,5698.456
18.727,31.891000000000002,5698.456
18.337,25.333000000000002,5899.287
18.337,25.333000000000002,5899.287
18.337,25.333000000000002,5899.287
18.441,23.554,5784.9310000000005
18.441,23.554,5784.9310000000005
18.441,23.554,5784.9310000000005
18.872,25.095,5740.077
18.872,25.095,5740.077
18.872,25.095,5740.077
17.958,24.018,5810.651
17.958,24.018,5810.651
17.958,24.018,5810.651
18.602,23.564999999999998,5742.293
18.602,23.564999999999998,5742.293
18.602,23.564999999999998,5742.293
20.118000000000002,25.195,5983.308
20.118000000000002,25.195,5983.308
20.118000000000002,25.195,5983.308
18.314,34.003,5785.824
18.314,34.003,5785.824
18.314,34.003,5785.824
18.108,23.874,5605.061
18.108,23.874,5605.061
18.108,23.874,5605.061
27.756,23.93,5717.045
27.756,23.93,5717.045
27.756,23.93,5717.045
20.663999999999998,48.768,5768.452
20.663999999999998,48.768,5768.452
20.663999999999998,48.768,5768.452
18.241,22.962,5622.353
18.241,22.962,5622.353
18.241,22.962,5622.353
18.509,24.733,5745.651
18.509,24.733,5745.651
18.509,24.733,5745.651
18.711,23.911,5887.11
18.711,23.911,5887.11
18.711,23.911,5887.11
17.183,24.118000000000002,5561.479
17.183,24.118000000000002,5561.479
17.183,24.118000000000002,5561.479
19.186,24.052,5764.808999999999
19.186,24.052,5764.808999999999
19.186,24.052,5764.808999999999
24.002,24.804,5823.646
24.002,24.804,5823.646
24.002,24.804,5823.646
19.722,24.512,5729.546
19.722,24.512,5729.546
19.722,24.512,5729.546
18.958,23.681,5581.172
18.958,23.681,5581.172
18.958,23.681,5581.172
17.607999999999997,23.107,5754.629000000001
17.607999999999997,23.107,5754.629000000001
17.607999999999997,23.107,5754.629000000001
18.115,1748.688,1028.6660000000002
18.115,1748.688,1028.6660000000002
18.115,1748.688,1028.6660000000002
17.349,5811.187999999999,24.108
17.349,5811.187999999999,24.108
17.349,5811.187999999999,24.108
18.721999999999998,5828.185,25.959
18.721999999999998,5828.185,25.959
18.721999999999998,5828.185,25.959
18.398999999999997,5807.164000000001,24.365000000000002
18.398999999999997,5807.164000000001,24.365000000000002
18.398999999999997,5807.164000000001,24.365000000000002
18.465,5719.085,25.578
18.465,5719.085,25.578
18.465,5719.085,25.578
18.962,5935.911,25.011
18.962,5935.911,25.011
18.962,5935.911,25.011
26.476,5801.280000000001,23.705000000000002
26.476,5801.280000000001,23.705000000000002
26.476,5801.280000000001,23.705000000000002
19.782,5828.399,23.365000000000002
19.782,5828.399,23.365000000000002
19.782,5828.399,23.365000000000002
17.756,5686.827,39.377
17.756,5686.827,39.377
17.756,5686.827,39.377
18.349,5740.59,23.77
18.349,5740.59,23.77
18.349,5740.59,23.77
18.607,5802.884,23.477999999999998
18.607,5802.884,23.477999999999998
18.607,5802.884,23.477999999999998
18.211000000000002,5844.795999999999,132.49
18.211000000000002,5844.795999999999,132.49
18.211000000000002,5844.795999999999,132.49
18.174,3111.71,5770.003
18.174,3111.71,5770.003
18.174,3111.71,5770.003
19.708,24.240000000000002,5694.7609999999995
19.708,24.240000000000002,5694.7609999999995
19.708,24.240000000000002,5694.7609999999995
18.950000000000003,24.277,5883.878000000001
18.950000000000003,24.277,5883.878000000001
18.950000000000003,24.277,5883.878000000001
17.822999999999997,23.573,5814.213
17.822999999999997,23.573,5814.213
17.822999999999997,23.573,5814.213
17.959,23.150000000000002,5754.687
17.959,23.150000000000002,5754.687
17.959,23.150000000000002,5754.687
19.112000000000002,23.952,5878.237
19.112000000000002,23.952,5878.237
19.112000000000002,23.952,5878.237
18.711,24.398,5738.803
18.711,24.398,5738.803
18.711,24.398,5738.803
19.593,24.060000000000002,5628.411
19.593,24.060000000000002,5628.411
19.593,24.060000000000002,5628.411
17.825,24.064,5875.938
17.825,24.064,5875.938
17.825,24.064,5875.938
18.363999999999997,25.377,5846.476
18.363999999999997,25.377,5846.476
18.363999999999997,25.377,5846.476
18.114,24.694,5815.98
18.114,24.694,5815.98
18.114,24.694,5815.98
79.52199999999999,23.516,5922.121
79.52199999999999,23.516,5922.121
79.52199999999999,23.516,5922.121
18.275,28.051,5755.249
18.275,28.051,5755.249
18.275,28.051,5755.249
21.14,31.403,5503.378
21.14,31.403,5503.378
21.14,31.403,5503.378
17.799,22.963,5727.411
17.799,22.963,5727.411
17.799,22.963,5727.411
17.502,23.233,5773.662
17.502,23.233,5773.662
17.502,23.233,5773.662
18.54,23.3,5659.405
18.54,23.3,5659.405
18.54,23.3,5659.405
19.307000000000002,24.001,5778.3189999999995
19.307000000000002,24.001,5778.3189999999995
19.307000000000002,24.001,5778.3189999999995
18.267,23.784,5868.829
18.267,23.784,5868.829
18.267,23.784,5868.829
18.804000000000002,24.504,5750.903
18.804000000000002,24.504,5750.903
18.804000000000002,24.504,5750.903
21.803,30.797,5818.353
21.803,30.797,5818.353
21.803,30.797,5818.353
17.612,47.78,5732.736
17.612,47.78,5732.736
17.612,47.78,5732.736
17.336000000000002,23.086,5710.672
17.336000000000002,23.086,5710.672
17.336000000000002,23.086,5710.672
17.946,23.243,5889.534000000001
17.946,23.243,5889.534000000001
17.946,23.243,5889.534000000001
19.035,23.878,5809.475
19.035,23.878,5809.475
19.035,23.878,5809.475
45.887,24.011000000000003,5773.268
45.887,24.011000000000003,5773.268
45.887,24.011000000000003,5773.268
18.398,24.995,5934.332
18.398,24.995,5934.332
18.398,24.995,5934.332
17.978,23.886999999999997,5725.918
17.978,23.886999999999997,5725.918
17.978,23.886999999999997,5725.918
19.309,23.051,5811.835999999999
19.309,23.051,5811.835999999999
19.309,23.051,5811.835999999999
22.647000000000002,23.583,5816.3099999999995
22.647000000000002,23.583,5816.3099999999995
22.647000000000002,23.583,5816.3099999999995
21.959,31.605,5864.352
21.959,31.605,5864.352
21.959,31.605,5864.352
17.826,23.503,5640.104
17.826,23.503,5640.104
17.826,23.503,5640.104
17.823999999999998,22.611,5794.914000000001
17.823999999999998,22.611,5794.914000000001
17.823999999999998,22.611,5794.914000000001
17.858999999999998,26.814999999999998,5922.907
17.858999999999998,26.814999999999998,5922.907
17.858999999999998,26.814999999999998,5922.907
33.458,25.1,5012.8
33.458,25.1,5012.8
33.458,25.1,5012.8
22.58,5438.72,23.054000000000002
22.58,5438.72,23.054000000000002
22.58,5438.72,23.054000000000002
18.096,5786.4839999999995,23.261
18.096,5786.4839999999995,23.261
18.096,5786.4839999999995,23.261
18.397,5801.219,23.237000000000002
18.397,5801.219,23.237000000000002
18.397,5801.219,23.237000000000002
18.051000000000002,5804.53,27.617
18.051000000000002,5804.53,27.617
18.051000000000002,5804.53,27.617
17.808999999999997,5826.537,24.122
17.808999999999997,5826.537,24.122
17.808999999999997,5826.537,24.122
17.936,5959.780000000001,23.953
17.936,5959.780000000001,23.953
17.936,5959.780000000001,23.953
18.925,5897.9929999999995,24.249
18.925,5897.9929999999995,24.249
18.925,5897.9929999999995,24.249
17.697,5732.370000000001,24.034
17.697,5732.370000000001,24.034
17.697,5732.370000000001,24.034
17.988,5799.735,24.334999999999997
17.988,5799.735,24.334999999999997
17.988,5799.735,24.334999999999997
18.648999999999997,5811.1759999999995,23.917
18.648999999999997,5811.1759999999995,23.917
18.648999999999997,5811.1759999999995,23.917
27.713,5868.912,23.802
27.713,5868.912,23.802
27.713,5868.912,23.802
30.236,5752.481000000001,24.316999999999997
30.236,5752.481000000001,24.316999999999997
30.236,5752.481000000001,24.316999999999997
19.081999999999997,5910.558,33.237
19.081999999999997,5910.558,33.237
19.081999999999997,5910.558,33.237
17.884,5744.776,24.615000000000002
17.884,5744.776,24.615000000000002
17.884,5744.776,24.615000000000002
18.68,5991.103,24.325
18.68,5991.103,24.325
18.68,5991.103,24.325
17.72,5921.863,25.104000000000003
17.72,5921.863,25.104000000000003
17.72,5921.863,25.104000000000003
17.347,5844.840999999999,23.571
17.347,5844.840999999999,23.571
17.347,5844.840999999999,23.571
17.476,6001.6939999999995,23.281
17.476,6001.6939999999995,23.281
17.476,6001.6939999999995,23.281
18.521,5988.22,24.843
18.521,5988.22,24.843
18.521,5988.22,24.843
19.82,6014.003,23.408
19.82,6014.003,23.408
19.82,6014.003,23.408
18.155,5918.258,24.439
18.155,5918.258,24.439
18.155,5918.258,24.439
18.259,5824.207,24.643
18.259,5824.207,24.643
18.259,5824.207,24.643
17.748,5357.795999999999,3020.2309999999998
17.748,5357.795999999999,3020.2309999999998
17.748,5357.795999999999,3020.2309999999998
19.206999999999997,23.935000000000002,5732.584
19.206999999999997,23.935000000000002,5732.584
19.206999999999997,23.935000000000002,5732.584
17.743,24.632,5873.4529999999995
17.743,24.632,5873.4529999999995
17.743,24.632,5873.4529999999995
17.237,23.634999999999998,5814.383000000001
17.237,23.634999999999998,5814.383000000001
17.237,23.634999999999998,5814.383000000001
18.134999999999998,24.358999999999998,5957.491
18.134999999999998,24.358999999999998,5957.491
18.134999999999998,24.358999999999998,5957.491
18.869,22.884999999999998,5823.956
18.869,22.884999999999998,5823.956
18.869,22.884999999999998,5823.956
18.571,23.609,5917.706
18.571,23.609,5917.706
18.571,23.609,5917.706
18.863999999999997,24.115000000000002,5919.692999999999
18.863999999999997,24.115000000000002,5919.692999999999
18.863999999999997,24.115000000000002,5919.692999999999
22.435,24.316999999999997,5863.739
22.435,24.316999999999997,5863.739
22.435,24.316999999999997,5863.739
17.316000000000003,24.218,5923.114
17.316000000000003,24.218,5923.114
17.316000000000003,24.218,5923.114
19.337,24.487,5914.753
19.337,24.487,5914.753
19.337,24.487,5914.753
18.970000000000002,24.469,5536.035
18.970000000000002,24.469,5536.035
18.970000000000002,24.469,5536.035
17.356,3870.113,24.201
17.356,3870.113,24.201
17.356,3870.113,24.201
22.453,5753.166,24.261000000000003
22.453,5753.166,24.261000000000003
22.453,5753.166,24.261000000000003
19.004,5814.973,22.671
19.004,5814.973,22.671
19.004,5814.973,22.671
17.802,5870.491999999999,25.059
17.802,5870.491999999999,25.059
17.802,5870.491999999999,25.059
18.013,5848.05,24.421000000000003
18.013,5848.05,24.421000000000003
18.013,5848.05,24.421000000000003
20.839,5726.6810000000005,24.592
20.839,5726.6810000000005,24.592
20.839,5726.6810000000005,24.592
18.157,6075.978,24.358999999999998
18.157,6075.978,24.358999999999998
18.157,6075.978,24.358999999999998
19.113000000000003,5796.397,25.058
19.113000000000003,5796.397,25.058
19.113000000000003,5796.397,25.058
22.363,5756.554999999999,24.672
22.363,5756.554999999999,24.672
22.363,5756.554999999999,24.672
19.016000000000002,5902.798,23.52
19.016000000000002,5902.798,23.52
19.016000000000002,5902.798,23.52
32.943,5774.722,23.91
32.943,5774.722,23.91
32.943,5774.722,23.91
19.119,5845.517,24.612
19.119,5845.517,24.612
19.119,5845.517,24.612
18.066,5972.252,23.434
18.066,5972.252,23.434
18.066,5972.252,23.434
19.573,5967.698,23.222
19.573,5967.698,23.222
19.573,5967.698,23.222
18.547,5857.033,24.219
18.547,5857.033,24.219
18.547,5857.033,24.219
18.321,6057.616,24.851000000000003
18.321,6057.616,24.851000000000003
18.321,6057.616,24.851000000000003
18.512,5941.052,25.645999999999997
18.512,5941.052,25.645999999999997
18.512,5941.052,25.645999999999997
27.779,6048.866,26.756999999999998
27.779,6048.866,26.756999999999998
27.779,6048.866,26.756999999999998
20.619,5810.067,23.116999999999997
20.619,5810.067,23.116999999999997
20.619,5810.067,23.116999999999997
18.979,5926.7609999999995,23.224
18.979,5926.7609999999995,23.224
18.979,5926.7609999999995,23.224
18.785,5724.36,30.174
18.785,5724.36,30.174
18.785,5724.36,30.174
18.05,5810.202,29.076
18.05,5810.202,29.076
18.05,5810.202,29.076
18.011,5835.071,24.337999999999997
18.011,5835.071,24.337999999999997
18.011,5835.071,24.337999999999997
661.731,3415.255,22.738
661.731,3415.255,22.738
661.731,3415.255,22.738
5815.278,23.195,23.823
5815.278,23.195,23.823
5815.278,23.195,23.823
5708.604,24.493000000000002,23.7
5708.604,24.493000000000002,23.7
5708.604,24.493000000000002,23.7
5707.08,24.704,23.912
5707.08,24.704,23.912
5707.08,24.704,23.912
5730.257,34.054,24.147
5730.257,34.054,24.147
5730.257,34.054,24.147
5772.128000000001,23.273,23.09
5772.128000000001,23.273,23.09
5772.128000000001,23.273,23.09
5728.283,23.564999999999998,23.724999999999998
5728.283,23.564999999999998,23.724999999999998
5728.283,23.564999999999998,23.724999999999998
5844.197,23.441,23.833
5844.197,23.441,23.833
5844.197,23.441,23.833
5970.402,37.341,31.654
5970.402,37.341,31.654
5970.402,37.341,31.654
5612.082,23.862000000000002,24.028000000000002
5612.082,23.862000000000002,24.028000000000002
5612.082,23.862000000000002,24.028000000000002
5721.894,29.283,24.261000000000003
5721.894,29.283,24.261000000000003
5721.894,29.283,24.261000000000003
5872.735,27.788,23.768
5872.735,27.788,23.768
5872.735,27.788,23.768
3152.88,5752.42,24.459000000000003
3152.88,5752.42,24.459000000000003
3152.88,5752.42,24.459000000000003
35.066,5776.681,23.379
35.066,5776.681,23.379
35.066,5776.681,23.379
18.471999999999998,5774.455,24.289
18.471999999999998,5774.455,24.289
18.471999999999998,5774.455,24.289
18.313,5905.092,23.814999999999998
18.313,5905.092,23.814999999999998
18.313,5905.092,23.814999999999998
19.043,5968.568,23.730999999999998
19.043,5968.568,23.730999999999998
19.043,5968.568,23.730999999999998
17.95,5917.356,23.479
17.95,5917.356,23.479
17.95,5917.356,23.479
17.439,6124.571000000001,24.812
17.439,6124.571000000001,24.812
17.439,6124.571000000001,24.812
18.589000000000002,5846.731,24.025000000000002
18.589000000000002,5846.731,24.025000000000002
18.589000000000002,5846.731,24.025000000000002
20.587999999999997,5812.063,25.718
20.587999999999997,5812.063,25.718
20.587999999999997,5812.063,25.718
18.338,5929.845,23.537
18.338,5929.845,23.537
18.338,5929.845,23.537
22.476,5786.027,23.072
22.476,5786.027,23.072
22.476,5786.027,23.072
18.136,3910.37,5552.676
18.136,3910.37,5552.676
18.136,3910.37,5552.676
22.790000000000003,24.232,5526.383
22.790000000000003,24.232,5526.383
22.790000000000003,24.232,5526.383
19.363,23.626,5648.734
19.363,23.626,5648.734
19.363,23.626,5648.734
18.793,25.884,5621.276
18.793,25.884,5621.276
18.793,25.884,5621.276
18.368,23.816,5681.1410000000005
18.368,23.816,5681.1410000000005
18.368,23.816,5681.1410000000005
18.576999999999998,24.506,5900.88
18.576999999999998,24.506,5900.88
18.576999999999998,24.506,5900.88
18.259999999999998,25.12,6112.414000000001
18.259999999999998,25.12,6112.414000000001
18.259999999999998,25.12,6112.414000000001
17.645,37.159,5890.829
17.645,37.159,5890.829
17.645,37.159,5890.829
18.04,25.105,5821.159
18.04,25.105,5821.159
18.04,25.105,5821.159
18.57,24.775,5809.317
18.57,24.775,5809.317
18.57,24.775,5809.317
17.933999999999997,23.782,5753.673
17.933999999999997,23.782,5753.673
17.933999999999997,23.782,5753.673
23.036,29.586000000000002,4405.528
23.036,29.586000000000002,4405.528
23.036,29.586000000000002,4405.528
5851.650000000001,23.552,24.774
5851.650000000001,23.552,24.774
5851.650000000001,23.552,24.774
5541.692,23.86,24.002
5541.692,23.86,24.002
5541.692,23.86,24.002
5590.076,24.750999999999998,23.730999999999998
5590.076,24.750999999999998,23.730999999999998
5590.076,24.750999999999998,23.730999999999998
5801.138,23.502,22.536
5801.138,23.502,22.536
5801.138,23.502,22.536
5908.236,24.174999999999997,23.45
5908.236,24.174999999999997,23.45
5908.236,24.174999999999997,23.45
5639.6179999999995,24.472,24.294
5639.6179999999995,24.472,24.294
5639.6179999999995,24.472,24.294
5812.89,29.433,23.317999999999998
5812.89,29.433,23.317999999999998
5812.89,29.433,23.317999999999998
5774.7210000000005,23.051,23.772000000000002
5774.7210000000005,23.051,23.772000000000002
5774.7210000000005,23.051,23.772000000000002
5750.768,23.002000000000002,24.743000000000002
5750.768,23.002000000000002,24.743000000000002
5750.768,23.002000000000002,24.743000000000002
5818.4,23.650000000000002,22.959
5818.4,23.650000000000002,22.959
5818.4,23.650000000000002,22.959
5763.7,23.146,23.615000000000002
5763.7,23.146,23.615000000000002
5763.7,23.146,23.615000000000002
3670.801,5742.051,24.004
3670.801,5742.051,24.004
3670.801,5742.051,24.004
18.661,5856.101,23.727999999999998
18.661,5856.101,23.727999999999998
18.661,5856.101,23.727999999999998
17.75,5813.014,23.872
17.75,5813.014,23.872
17.75,5813.014,23.872
17.775,5701.054,25.765
17.775,5701.054,25.765
17.775,5701.054,25.765
18.905,5692.708,23.662
18.905,5692.708,23.662
