18.801,24.157,5708.759
18.801,24.157,5708.759
18.801,24.157,5708.759
552.1,23.095000000000002,3685.969
552.1,23.095000000000002,3685.969
552.1,23.095000000000002,3685.969
5805.036999999999,24.11,23.368
5805.036999999999,24.11,23.368
5805.036999999999,24.11,23.368
5727.661,23.334,24.602
5727.661,23.334,24.602
5727.661,23.334,24.602
5588.3099999999995,25.598,24.673000000000002
5588.3099999999995,25.598,24.673000000000002
5588.3099999999995,25.598,24.673000000000002
5799.820000000001,26.703,24.012999999999998
5799.820000000001,26.703,24.012999999999998
5799.820000000001,26.703,24.012999999999998
5735.739,24.725,24.797
5735.739,24.725,24.797
5735.739,24.725,24.797
5722.378,24.252,22.963
5722.378,24.252,22.963
5722.378,24.252,22.963
5884.199,24.869,23.657
5884.199,24.869,23.657
5884.199,24.869,23.657
5593.8679999999995,23.652,39.727
5593.8679999999995,23.652,39.727
5593.8679999999995,23.652,39.727
5810.371,23.583,24.253
5810.371,23.583,24.253
5810.371,23.583,24.253
5772.909000000001,29.791,24.251
5772.909000000001,29.791,24.251
5772.909000000001,29.791,24.251
5834.9580000000005,24.246,24.117
5834.9580000000005,24.246,24.117
5834.9580000000005,24.246,24.117
5780.412,41.543,24.257
5780.412,41.543,24.257
5780.412,41.543,24.257
5766.424,23.32,23.346
5766.424,23.32,23.346
5766.424,23.32,23.346
5820.914,23.063,23.486
5820.914,23.063,23.486
5820.914,23.063,23.486
5664.687,25.023,24.386000000000003
5664.687,25.023,24.386000000000003
5664.687,25.023,24.386000000000003
5888.161,23.54,24.105999999999998
5888.161,23.54,24.105999999999998
5888.161,23.54,24.105999999999998
5674.1630000000005,24.474,25.131
5674.1630000000005,24.474,25.131
5674.1630000000005,24.474,25.131
5749.656,24.197,23.508000000000003
5749.656,24.197,23.508000000000003
5749.656,24.197,23.508000000000003
5785.845,24.784,23.269000000000002
5785.845,24.784,23.269000000000002
5785.845,24.784,23.269000000000002
5709.65,23.583,24.754
5709.65,23.583,24.754
5709.65,23.583,24.754
5839.436,24.594,24.0
5839.436,24.594,24.0
5839.436,24.594,24.0
5959.736999999999,27.357,23.756
5959.736999999999,27.357,23.756
5959.736999999999,27.357,23.756
5317.291,24.034,3124.551
5317.291,24.034,3124.551
5317.291,24.034,3124.551
16.944,23.473999999999997,5816.238
16.944,23.473999999999997,5816.238
16.944,23.473999999999997,5816.238
18.102,23.473000000000003,5820.348
18.102,23.473000000000003,5820.348
18.102,23.473000000000003,5820.348
17.558,24.528000000000002,5854.299
17.558,24.528000000000002,5854.299
17.558,24.528000000000002,5854.299
18.47,23.148,5907.829000000001
18.47,23.148,5907.829000000001
18.47,23.148,5907.829000000001
19.491999999999997,23.709,5981.132
19.491999999999997,23.709,5981.132
19.491999999999997,23.709,5981.132
17.895999999999997,23.546999999999997,5835.982999999999
17.895999999999997,23.546999999999997,5835.982999999999
17.895999999999997,23.546999999999997,5835.982999999999
18.185,24.565,5831.433
18.185,24.565,5831.433
18.185,24.565,5831.433
18.256999999999998,25.486,5782.713000000001
18.256999999999998,25.486,5782.713000000001
18.256999999999998,25.486,5782.713000000001
18.243,23.719,6126.5830000000005
18.243,23.719,6126.5830000000005
18.243,23.719,6126.5830000000005
17.465,25.103,5850.339
17.465,25.103,5850.339
17.465,25.103,5850.339
19.209,27.838,5808.595
19.209,27.838,5808.595
19.209,27.838,5808.595
19.032,26.603,5706.268
19.032,26.603,5706.268
19.032,26.603,5706.268
19.813000000000002,23.68,5886.804
19.813000000000002,23.68,5886.804
19.813000000000002,23.68,5886.804
18.209,23.222,5791.508000000001
18.209,23.222,5791.508000000001
18.209,23.222,5791.508000000001
18.477,29.076,5944.184
18.477,29.076,5944.184
18.477,29.076,5944.184
18.311999999999998,23.276999999999997,5672.868
18.311999999999998,23.276999999999997,5672.868
18.311999999999998,23.276999999999997,5672.868
19.329,24.334999999999997,5792.775
19.329,24.334999999999997,5792.775
19.329,24.334999999999997,5792.775
18.817,23.400000000000002,5827.166
18.817,23.400000000000002,5827.166
18.817,23.400000000000002,5827.166
18.986,24.489,5812.148999999999
18.986,24.489,5812.148999999999
18.986,24.489,5812.148999999999
19.075000000000003,24.629,5831.0599999999995
19.075000000000003,24.629,5831.0599999999995
19.075000000000003,24.629,5831.0599999999995
19.900000000000002,24.605999999999998,5800.4980000000005
19.900000000000002,24.605999999999998,5800.4980000000005
19.900000000000002,24.605999999999998,5800.4980000000005
17.52,25.834,5990.657999999999
17.52,25.834,5990.657999999999
17.52,25.834,5990.657999999999
18.599999999999998,22.958,5824.522
18.599999999999998,22.958,5824.522
18.599999999999998,22.958,5824.522
18.032,24.204,5920.497
18.032,24.204,5920.497
18.032,24.204,5920.497
17.992,25.031000000000002,5717.055
17.992,25.031000000000002,5717.055
17.992,25.031000000000002,5717.055
17.735,45.511,5614.3460000000005
17.735,45.511,5614.3460000000005
17.735,45.511,5614.3460000000005
19.004,24.733,5793.825
19.004,24.733,5793.825
19.004,24.733,5793.825
22.732,24.769,5819.235
22.732,24.769,5819.235
22.732,24.769,5819.235
19.134999999999998,24.625999999999998,5816.3859999999995
19.134999999999998,24.625999999999998,5816.3859999999995
19.134999999999998,24.625999999999998,5816.3859999999995
19.243,24.761,5903.677
19.243,24.761,5903.677
19.243,24.761,5903.677
23.224,27.454,5901.152
23.224,27.454,5901.152
23.224,27.454,5901.152
17.801000000000002,25.176000000000002,5821.594
17.801000000000002,25.176000000000002,5821.594
17.801000000000002,25.176000000000002,5821.594
18.023999999999997,23.056,5935.385
18.023999999999997,23.056,5935.385
18.023999999999997,23.056,5935.385
18.224,23.983,5689.136
18.224,23.983,5689.136
18.224,23.983,5689.136
18.376,2128.806,830.492
18.376,2128.806,830.492
18.376,2128.806,830.492
18.424,5983.545999999999,23.298
18.424,5983.545999999999,23.298
18.424,5983.545999999999,23.298
19.246,5729.519,23.629
19.246,5729.519,23.629
19.246,5729.519,23.629
17.622,5701.74,24.848
17.622,5701.74,24.848
17.622,5701.74,24.848
22.195,5787.861000000001,23.501
22.195,5787.861000000001,23.501
22.195,5787.861000000001,23.501
18.701,5732.031,24.007
18.701,5732.031,24.007
18.701,5732.031,24.007
18.561999999999998,5862.631,24.0
18.561999999999998,5862.631,24.0
18.561999999999998,5862.631,24.0
18.794,5765.588,23.689
18.794,5765.588,23.689
18.794,5765.588,23.689
17.707,5712.55,24.291
17.707,5712.55,24.291
17.707,5712.55,24.291
19.043,5827.989,23.666
19.043,5827.989,23.666
19.043,5827.989,23.666
20.594,5733.456999999999,23.942999999999998
20.594,5733.456999999999,23.942999999999998
20.594,5733.456999999999,23.942999999999998
19.512999999999998,5714.045999999999,29.902
19.512999999999998,5714.045999999999,29.902
19.512999999999998,5714.045999999999,29.902
22.204,3397.529,5674.546
22.204,3397.529,5674.546
22.204,3397.529,5674.546
19.109,24.204,5814.759999999999
19.109,24.204,5814.759999999999
19.109,24.204,5814.759999999999
24.535999999999998,23.651,5797.818
24.535999999999998,23.651,5797.818
24.535999999999998,23.651,5797.818
17.794,23.241999999999997,5789.0560000000005
17.794,23.241999999999997,5789.0560000000005
17.794,23.241999999999997,5789.0560000000005
18.665999999999997,24.393,5735.579000000001
18.665999999999997,24.393,5735.579000000001
18.665999999999997,24.393,5735.579000000001
18.696,23.795,5881.88
18.696,23.795,5881.88
18.696,23.795,5881.88
18.405,23.352,6110.739
18.405,23.352,6110.739
18.405,23.352,6110.739
19.894,23.952,5668.905
19.894,23.952,5668.905
19.894,23.952,5668.905
17.908,24.035,6071.526000000001
17.908,24.035,6071.526000000001
17.908,24.035,6071.526000000001
18.428,24.230999999999998,5799.959000000001
18.428,24.230999999999998,5799.959000000001
18.428,24.230999999999998,5799.959000000001
22.901,22.858,5717.219
22.901,22.858,5717.219
22.901,22.858,5717.219
18.173000000000002,23.934,5620.632
18.173000000000002,23.934,5620.632
18.173000000000002,23.934,5620.632
19.447,24.438000000000002,5896.307
19.447,24.438000000000002,5896.307
19.447,24.438000000000002,5896.307
19.442999999999998,25.095,5850.436000000001
19.442999999999998,25.095,5850.436000000001
19.442999999999998,25.095,5850.436000000001
21.453,25.457,5711.541
21.453,25.457,5711.541
21.453,25.457,5711.541
18.883,24.107,5880.929
18.883,24.107,5880.929
18.883,24.107,5880.929
18.808,24.377,5720.738
18.808,24.377,5720.738
18.808,24.377,5720.738
17.868,28.915,5704.763
17.868,28.915,5704.763
17.868,28.915,5704.763
22.488999999999997,23.782999999999998,5936.3910000000005
22.488999999999997,23.782999999999998,5936.3910000000005
22.488999999999997,23.782999999999998,5936.3910000000005
18.56,22.977999999999998,5894.742
18.56,22.977999999999998,5894.742
18.56,22.977999999999998,5894.742
17.717,24.051,5738.169
17.717,24.051,5738.169
17.717,24.051,5738.169
18.624000000000002,24.212999999999997,5905.032
18.624000000000002,24.212999999999997,5905.032
18.624000000000002,24.212999999999997,5905.032
18.103,23.839,5398.145
18.103,23.839,5398.145
18.103,23.839,5398.145
18.037999999999997,3666.963,24.448
18.037999999999997,3666.963,24.448
18.037999999999997,3666.963,24.448
22.343999999999998,5843.226,24.476000000000003
22.343999999999998,5843.226,24.476000000000003
22.343999999999998,5843.226,24.476000000000003
18.3,6208.214,24.38
18.3,6208.214,24.38
18.3,6208.214,24.38
17.954,5975.458,23.659
17.954,5975.458,23.659
17.954,5975.458,23.659
18.102,5744.64,23.472
18.102,5744.64,23.472
18.102,5744.64,23.472
18.526999999999997,5845.5380000000005,25.744
18.526999999999997,5845.5380000000005,25.744
18.526999999999997,5845.5380000000005,25.744
17.988,5790.771000000001,23.502
17.988,5790.771000000001,23.502
17.988,5790.771000000001,23.502
17.643,5719.441,24.035
17.643,5719.441,24.035
17.643,5719.441,24.035
25.98,5705.3859999999995,23.673
25.98,5705.3859999999995,23.673
25.98,5705.3859999999995,23.673
18.648999999999997,5737.196,24.257
18.648999999999997,5737.196,24.257
18.648999999999997,5737.196,24.257
18.137,5673.961,23.542
18.137,5673.961,23.542
18.137,5673.961,23.542
20.056,5796.776000000001,23.712
20.056,5796.776000000001,23.712
20.056,5796.776000000001,23.712
18.47,5894.567999999999,25.873
18.47,5894.567999999999,25.873
18.47,5894.567999999999,25.873
18.006,5859.009999999999,24.2
18.006,5859.009999999999,24.2
18.006,5859.009999999999,24.2
18.772000000000002,5791.826999999999,24.913999999999998
18.772000000000002,5791.826999999999,24.913999999999998
18.772000000000002,5791.826999999999,24.913999999999998
18.215,6052.74,23.852999999999998
18.215,6052.74,23.852999999999998
18.215,6052.74,23.852999999999998
18.341,5911.5419999999995,26.904999999999998
18.341,5911.5419999999995,26.904999999999998
18.341,5911.5419999999995,26.904999999999998
17.548000000000002,5715.109,24.306
17.548000000000002,5715.109,24.306
17.548000000000002,5715.109,24.306
17.362,5978.065,23.902
17.362,5978.065,23.902
17.362,5978.065,23.902
18.446,5651.607,24.424
18.446,5651.607,24.424
18.446,5651.607,24.424
18.811999999999998,5785.368,24.752
18.811999999999998,5785.368,24.752
18.811999999999998,5785.368,24.752
26.805,5896.017,23.656
26.805,5896.017,23.656
26.805,5896.017,23.656
18.458,5706.7880000000005,23.456
18.458,5706.7880000000005,23.456
18.458,5706.7880000000005,23.456
18.789,4622.568,5546.924
18.789,4622.568,5546.924
18.789,4622.568,5546.924
18.075,23.575,5955.654
18.075,23.575,5955.654
18.075,23.575,5955.654
18.513,39.038000000000004,5770.22
18.513,39.038000000000004,5770.22
18.513,39.038000000000004,5770.22
17.180999999999997,24.435,5726.464
17.180999999999997,24.435,5726.464
17.180999999999997,24.435,5726.464
17.43,24.18,5909.170999999999
17.43,24.18,5909.170999999999
17.43,24.18,5909.170999999999
23.281,23.572,5758.742
23.281,23.572,5758.742
23.281,23.572,5758.742
20.205000000000002,24.514999999999997,5701.143
20.205000000000002,24.514999999999997,5701.143
20.205000000000002,24.514999999999997,5701.143
18.418,23.357,5974.619
18.418,23.357,5974.619
18.418,23.357,5974.619
18.102,23.784,5829.295
18.102,23.784,5829.295
18.102,23.784,5829.295
18.148999999999997,23.185000000000002,5827.566
18.148999999999997,23.185000000000002,5827.566
18.148999999999997,23.185000000000002,5827.566
18.71,23.741000000000003,5717.272999999999
18.71,23.741000000000003,5717.272999999999
18.71,23.741000000000003,5717.272999999999
17.636,26.102,4570.1539999999995
17.636,26.102,4570.1539999999995
17.636,26.102,4570.1539999999995
18.555,5825.268,25.261
18.555,5825.268,25.261
18.555,5825.268,25.261
18.221,5603.281,23.333
18.221,5603.281,23.333
18.221,5603.281,23.333
18.014,5760.799999999999,23.942999999999998
18.014,5760.799999999999,23.942999999999998
18.014,5760.799999999999,23.942999999999998
17.606,5966.934,25.132
17.606,5966.934,25.132
17.606,5966.934,25.132
25.813,5714.902,24.747999999999998
25.813,5714.902,24.747999999999998
25.813,5714.902,24.747999999999998
20.562,5843.036,24.148
20.562,5843.036,24.148
20.562,5843.036,24.148
18.203,5808.512000000001,24.164
18.203,5808.512000000001,24.164
18.203,5808.512000000001,24.164
18.229,5782.604,24.457
18.229,5782.604,24.457
18.229,5782.604,24.457
19.512999999999998,5916.8,23.101
19.512999999999998,5916.8,23.101
19.512999999999998,5916.8,23.101
19.994999999999997,5858.083,23.39
19.994999999999997,5858.083,23.39
19.994999999999997,5858.083,23.39
18.028,5709.1320000000005,24.315
18.028,5709.1320000000005,24.315
18.028,5709.1320000000005,24.315
2043.793,1105.2869999999998,22.889
2043.793,1105.2869999999998,22.889
2043.793,1105.2869999999998,22.889
5694.072,23.754,23.708
5694.072,23.754,23.708
5694.072,23.754,23.708
5660.3859999999995,23.824,24.346
5660.3859999999995,23.824,24.346
5660.3859999999995,23.824,24.346
5781.27,23.86,24.232
5781.27,23.86,24.232
5781.27,23.86,24.232
5787.091,23.566,23.307000000000002
5787.091,23.566,23.307000000000002
5787.091,23.566,23.307000000000002
5622.471,23.258000000000003,25.005
5622.471,23.258000000000003,25.005
5622.471,23.258000000000003,25.005
5669.0740000000005,38.756,24.798000000000002
5669.0740000000005,38.756,24.798000000000002
5669.0740000000005,38.756,24.798000000000002
5738.697,25.357,23.685000000000002
5738.697,25.357,23.685000000000002
5738.697,25.357,23.685000000000002
5809.756,26.874,23.494
5809.756,26.874,23.494
5809.756,26.874,23.494
5863.137,23.219,25.12
5863.137,23.219,25.12
5863.137,23.219,25.12
5720.043000000001,25.706,24.578
5720.043000000001,25.706,24.578
5720.043000000001,25.706,24.578
5792.886,23.911,23.992
5792.886,23.911,23.992
5792.886,23.911,23.992
3712.89,26.921,5940.681
3712.89,26.921,5940.681
3712.89,26.921,5940.681
18.16,23.435000000000002,5918.174
18.16,23.435000000000002,5918.174
18.16,23.435000000000002,5918.174
22.465,22.765,5739.6050000000005
22.465,22.765,5739.6050000000005
22.465,22.765,5739.6050000000005
17.656000000000002,22.3,5878.304
17.656000000000002,22.3,5878.304
17.656000000000002,22.3,5878.304
17.735,23.006999999999998,5750.6089999999995
17.735,23.006999999999998,5750.6089999999995
17.735,23.006999999999998,5750.6089999999995
17.185,23.14,5806.955999999999
17.185,23.14,5806.955999999999
17.185,23.14,5806.955999999999
17.656000000000002,29.06,5918.043
17.656000000000002,29.06,5918.043
17.656000000000002,29.06,5918.043
17.698999999999998,23.346,5904.525
17.698999999999998,23.346,5904.525
17.698999999999998,23.346,5904.525
17.477,23.67,5843.657999999999
17.477,23.67,5843.657999999999
17.477,23.67,5843.657999999999
18.814,23.596,5803.121
18.814,23.596,5803.121
18.814,23.596,5803.121
18.326999999999998,24.34,5781.306
18.326999999999998,24.34,5781.306
18.326999999999998,24.34,5781.306
18.682000000000002,24.207,5843.359
18.682000000000002,24.207,5843.359
18.682000000000002,24.207,5843.359
20.695,23.767,5804.1179999999995
20.695,23.767,5804.1179999999995
20.695,23.767,5804.1179999999995
17.649,23.844,5827.383
17.649,23.844,5827.383
17.649,23.844,5827.383
17.913999999999998,23.044999999999998,5827.0960000000005
17.913999999999998,23.044999999999998,5827.0960000000005
17.913999999999998,23.044999999999998,5827.0960000000005
22.703999999999997,24.076,5880.442999999999
22.703999999999997,24.076,5880.442999999999
22.703999999999997,24.076,5880.442999999999
17.769,24.777,5942.610000000001
17.769,24.777,5942.610000000001
17.769,24.777,5942.610000000001
18.806,24.5,5735.317
18.806,24.5,5735.317
18.806,24.5,5735.317
18.771,24.154,5811.856
18.771,24.154,5811.856
18.771,24.154,5811.856
21.042,22.968,6002.43
21.042,22.968,6002.43
21.042,22.968,6002.43
17.933,23.914,5887.149
17.933,23.914,5887.149
17.933,23.914,5887.149
17.71,23.213,5925.9800000000005
17.71,23.213,5925.9800000000005
17.71,23.213,5925.9800000000005
23.817999999999998,23.464,5293.153
23.817999999999998,23.464,5293.153
23.817999999999998,23.464,5293.153
4132.982,23.801,24.232
4132.982,23.801,24.232
4132.982,23.801,24.232
5701.059,31.544000000000004,23.876
5701.059,31.544000000000004,23.876
5701.059,31.544000000000004,23.876
5594.409,23.288,23.465
5594.409,23.288,23.465
5594.409,23.288,23.465
5666.082,23.437,22.786
5666.082,23.437,22.786
5666.082,23.437,22.786
5706.253000000001,24.316999999999997,24.439
5706.253000000001,24.316999999999997,24.439
5706.253000000001,24.316999999999997,24.439
5778.187,23.428,24.113
5778.187,23.428,24.113
5778.187,23.428,24.113
5708.063,23.761,24.005
5708.063,23.761,24.005
5708.063,23.761,24.005
5752.956,23.93,23.737000000000002
5752.956,23.93,23.737000000000002
5752.956,23.93,23.737000000000002
5780.639,26.603,24.708000000000002
5780.639,26.603,24.708000000000002
5780.639,26.603,24.708000000000002
5634.17,23.541,25.302000000000003
5634.17,23.541,25.302000000000003
5634.17,23.541,25.302000000000003
5706.679,27.542,41.032
5706.679,27.542,41.032
5706.679,27.542,41.032
5703.8,36.528999999999996,24.707
5703.8,36.528999999999996,24.707
5703.8,36.528999999999996,24.707
5843.255,24.396,23.095000000000002
5843.255,24.396,23.095000000000002
5843.255,24.396,23.095000000000002
5806.488,23.84,23.412
5806.488,23.84,23.412
5806.488,23.84,23.412
5726.997,23.909,23.990000000000002
5726.997,23.909,23.990000000000002
5726.997,23.909,23.990000000000002
5731.979,22.895,23.637999999999998
5731.979,22.895,23.637999999999998
5731.979,22.895,23.637999999999998
5882.63,23.787,24.04
5882.63,23.787,24.04
5882.63,23.787,24.04
5539.599,23.317,23.974
5539.599,23.317,23.974
5539.599,23.317,23.974
5679.709,25.725,24.241
5679.709,25.725,24.241
5679.709,25.725,24.241
5807.603,24.276,26.049
5807.603,24.276,26.049
5807.603,24.276,26.049
5646.929,24.174,24.490000000000002
5646.929,24.174,24.490000000000002
5646.929,24.174,24.490000000000002
5985.634,23.275000000000002,24.087
5985.634,23.275000000000002,24.087
5985.634,23.275000000000002,24.087
5783.758,23.387999999999998,26.336
5783.758,23.387999999999998,26.336
5783.758,23.387999999999998,26.336
4713.138,25.015,4647.186
4713.138,25.015,4647.186
4713.138,25.015,4647.186
17.843999999999998,24.347,5902.339
17.843999999999998,24.347,5902.339
17.843999999999998,24.347,5902.339
18.119,23.965,5760.925
18.119,23.965,5760.925
18.119,23.965,5760.925
19.572,24.355,5820.647
19.572,24.355,5820.647
19.572,24.355,5820.647
17.712,23.433,5915.672
17.712,23.433,5915.672
17.712,23.433,5915.672
18.594,23.691,5905.268999999999
18.594,23.691,5905.268999999999
18.594,23.691,5905.268999999999
32.33,23.534,5766.717
32.33,23.534,5766.717
32.33,23.534,5766.717
18.769000000000002,24.836000000000002,6060.367
18.769000000000002,24.836000000000002,6060.367
18.769000000000002,24.836000000000002,6060.367
17.904,31.792,5963.084
17.904,31.792,5963.084
17.904,31.792,5963.084
19.302,35.041999999999994,5815.134999999999
19.302,35.041999999999994,5815.134999999999
19.302,35.041999999999994,5815.134999999999
18.3,23.953,5898.293
18.3,23.953,5898.293
18.3,23.953,5898.293
18.706,24.212,4813.752
18.706,24.212,4813.752
18.706,24.212,4813.752
18.388,5617.295999999999,23.391
18.388,5617.295999999999,23.391
18.388,5617.295999999999,23.391
17.695,5830.167,24.195999999999998
17.695,5830.167,24.195999999999998
17.695,5830.167,24.195999999999998
17.735,5660.595,24.494
17.735,5660.595,24.494
17.735,5660.595,24.494
18.383,5947.057,23.505000000000003
18.383,5947.057,23.505000000000003
18.383,5947.057,23.505000000000003
18.697,5839.477,24.378
18.697,5839.477,24.378
18.697,5839.477,24.378
17.785,5844.712,23.892
17.785,5844.712,23.892
17.785,5844.712,23.892
87.142,5948.954,24.66
87.142,5948.954,24.66
87.142,5948.954,24.66
18.391000000000002,5766.439,24.141
18.391000000000002,5766.439,24.141
18.391000000000002,5766.439,24.141
18.513,5872.634,24.186
18.513,5872.634,24.186
18.513,5872.634,24.186
18.945,5891.09,25.168
18.945,5891.09,25.168
18.945,5891.09,25.168
19.219,5957.571,25.413999999999998
19.219,5957.571,25.413999999999998
19.219,5957.571,25.413999999999998
1006.928,2579.9370000000004,24.915
1006.928,2579.9370000000004,24.915
1006.928,2579.9370000000004,24.915
5692.621,24.423000000000002,23.832
5692.621,24.423000000000002,23.832
5692.621,24.423000000000002,23.832
5763.714,22.958,23.115
5763.714,22.958,23.115
5763.714,22.958,23.115
5781.306,22.752000000000002,23.490000000000002
5781.306,22.752000000000002,23.490000000000002
5781.306,22.752000000000002,23.490000000000002
5807.931,24.222,24.867
5807.931,24.222,24.867
5807.931,24.222,24.867
5979.151,23.517,24.775
5979.151,23.517,24.775
5979.151,23.517,24.775
5814.6269999999995,25.115,23.694
5814.6269999999995,25.115,23.694
5814.6269999999995,25.115,23.694
5809.5509999999995,23.519000000000002,22.981
5809.5509999999995,23.519000000000002,22.981
5809.5509999999995,23.519000000000002,22.981
5829.211,24.888,23.271
5829.211,24.888,23.271
5829.211,24.888,23.271
5704.692,24.989,23.466
5704.692,24.989,23.466
5704.692,24.989,23.466
5908.08,24.698,23.676
5908.08,24.698,23.676
5908.08,24.698,23.676
5644.119,23.339,111.859
5644.119,23.339,111.859
5644.119,23.339,111.859
3070.746,23.969,5773.482
3070.746,23.969,5773.482
3070.746,23.969,5773.482
17.752,23.966,5797.380999999999
17.752,23.966,5797.380999999999
17.752,23.966,5797.380999999999
17.651,23.146,5705.467
17.651,23.146,5705.467
17.651,23.146,5705.467
17.348,23.068,5764.034
17.348,23.068,5764.034
17.348,23.068,5764.034
18.038999999999998,22.713,5917.281
18.038999999999998,22.713,5917.281
18.038999999999998,22.713,5917.281
17.485,23.252,5814.924999999999
17.485,23.252,5814.924999999999
17.485,23.252,5814.924999999999
17.352,25.426000000000002,5926.732999999999
17.352,25.426000000000002,5926.732999999999
17.352,25.426000000000002,5926.732999999999
17.706,24.385,5896.621999999999
17.706,24.385,5896.621999999999
17.706,24.385,5896.621999999999
20.712999999999997,23.001,5790.071
20.712999999999997,23.001,5790.071
20.712999999999997,23.001,5790.071
17.636,22.898000000000003,5876.974999999999
17.636,22.898000000000003,5876.974999999999
17.636,22.898000000000003,5876.974999999999
18.02,24.292,5917.811000000001
18.02,24.292,5917.811000000001
18.02,24.292,5917.811000000001
17.724,23.208,4321.843000000001
17.724,23.208,4321.843000000001
17.724,23.208,4321.843000000001
5907.036,22.933,23.515
5907.036,22.933,23.515
5907.036,22.933,23.515
5781.25,24.236,22.751
5781.25,24.236,22.751
5781.25,24.236,22.751
5937.3240000000005,24.253,23.429
5937.3240000000005,24.253,23.429
5937.3240000000005,24.253,23.429
5831.08,40.491,23.621
5831.08,40.491,23.621
5831.08,40.491,23.621
5691.755,36.226,35.658
5691.755,36.226,35.658
5691.755,36.226,35.658
5531.1050000000005,23.657999999999998,23.861
5531.1050000000005,23.657999999999998,23.861
5531.1050000000005,23.657999999999998,23.861
5746.106,24.358999999999998,24.35
5746.106,24.358999999999998,24.35
5746.106,24.358999999999998,24.35
5601.764,22.591,23.497
5601.764,22.591,23.497
5601.764,22.591,23.497
5774.028,23.095000000000002,24.262999999999998
5774.028,23.095000000000002,24.262999999999998
5774.028,23.095000000000002,24.262999999999998
5816.175,23.221,23.257
5816.175,23.221,23.257
5816.175,23.221,23.257
5754.011,25.451,23.444
5754.011,25.451,23.444
5754.011,25.451,23.444
5730.116,32.626000000000005,23.602
5730.116,32.626000000000005,23.602
5730.116,32.626000000000005,23.602
5880.24,23.448,23.069
5880.24,23.448,23.069
5880.24,23.448,23.069
5630.429,27.434,24.864
5630.429,27.434,24.864
5630.429,27.434,24.864
5767.237,25.833,22.72
5767.237,25.833,22.72
5767.237,25.833,22.72
5935.744,23.879,23.754
5935.744,23.879,23.754
5935.744,23.879,23.754
5924.761,23.096999999999998,31.758000000000003
5924.761,23.096999999999998,31.758000000000003
5924.761,23.096999999999998,31.758000000000003
5813.655,22.47,25.137
5813.655,22.47,25.137
5813.655,22.47,25.137
5971.351000000001,24.352999999999998,23.098
5971.351000000001,24.352999999999998,23.098
5971.351000000001,24.352999999999998,23.098
5555.76,23.212,23.229
5555.76,23.212,23.229
5555.76,23.212,23.229
5794.990000000001,40.743,23.844
5794.990000000001,40.743,23.844
5794.990000000001,40.743,23.844
5800.360000000001,62.952999999999996,23.876
5800.360000000001,62.952999999999996,23.876
5800.360000000001,62.952999999999996,23.876
4999.764,2943.672,22.917
4999.764,2943.672,22.917
4999.764,2943.672,22.917
18.193,5716.295,23.311
18.193,5716.295,23.311
18.193,5716.295,23.311
21.186,5647.735,23.048
21.186,5647.735,23.048
21.186,5647.735,23.048
19.448,5891.6230000000005,23.093
19.448,5891.6230000000005,23.093
19.448,5891.6230000000005,23.093
46.311,5725.236,23.217000000000002
46.311,5725.236,23.217000000000002
46.311,5725.236,23.217000000000002
18.23,5915.032,23.968
18.23,5915.032,23.968
18.23,5915.032,23.968
18.877000000000002,5867.012,28.111
18.877000000000002,5867.012,28.111
18.877000000000002,5867.012,28.111
17.526,5851.775,24.031
17.526,5851.775,24.031
17.526,5851.775,24.031
19.043999999999997,5898.794,23.776
19.043999999999997,5898.794,23.776
19.043999999999997,5898.794,23.776
18.587,5809.280000000001,26.379
18.587,5809.280000000001,26.379
18.587,5809.280000000001,26.379
18.81,5856.893,24.240000000000002
18.81,5856.893,24.240000000000002
18.81,5856.893,24.240000000000002
18.282,5723.4980000000005,965.605
18.282,5723.4980000000005,965.605
18.282,5723.4980000000005,965.605
18.745,1957.788,5371.446
18.745,1957.788,5371.446
18.745,1957.788,5371.446
17.644,24.894,5898.745
17.644,24.894,5898.745
17.644,24.894,5898.745
21.875,23.412,5835.733
21.875,23.412,5835.733
21.875,23.412,5835.733
18.131999999999998,23.453000000000003,5936.989
18.131999999999998,23.453000000000003,5936.989
18.131999999999998,23.453000000000003,5936.989
21.791,23.08,5780.214
21.791,23.08,5780.214
21.791,23.08,5780.214
26.261,23.601,5929.895
26.261,23.601,5929.895
26.261,23.601,5929.895
18.269000000000002,24.562,5908.076
18.269000000000002,24.562,5908.076
18.269000000000002,24.562,5908.076
17.318,23.008,5899.883
17.318,23.008,5899.883
17.318,23.008,5899.883
17.52,23.012,5842.646000000001
17.52,23.012,5842.646000000001
17.52,23.012,5842.646000000001
17.799,22.442,5915.641
17.799,22.442,5915.641
17.799,22.442,5915.641
19.886999999999997,22.626,5998.066
19.886999999999997,22.626,5998.066
19.886999999999997,22.626,5998.066
1108.619,22.752000000000002,2536.205
1108.619,22.752000000000002,2536.205
1108.619,22.752000000000002,2536.205
5702.638,23.526,34.887
5702.638,23.526,34.887
5702.638,23.526,34.887
5739.706,25.578,24.081000000000003
5739.706,25.578,24.081000000000003
5739.706,25.578,24.081000000000003
5805.401,23.485,24.114
5805.401,23.485,24.114
5805.401,23.485,24.114
5715.362,23.075,23.217000000000002
5715.362,23.075,23.217000000000002
5715.362,23.075,23.217000000000002
5829.267,23.002000000000002,23.563000000000002
5829.267,23.002000000000002,23.563000000000002
5829.267,23.002000000000002,23.563000000000002
5760.472,23.136,23.726
5760.472,23.136,23.726
