1712246894.960049 {'latitude': 51.21191, 'longitude': 4.461468333}
1712256723.583064 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256724.783675 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256725.950279 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256727.103278 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256728.292932 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256729.499403 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256730.692958 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256731.896091 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256733.095485 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256734.293183 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256735.490856 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256736.685044 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256737.844082 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256739.00033 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256740.194085 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256741.391563 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256742.594324 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256743.797042 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256744.986194 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256746.151801 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256747.314865 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256748.457448 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256749.605915 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256750.749193 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256751.891083 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256753.035903 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256754.17698 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256755.318843 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256756.464337 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256757.60794 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256758.749432 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256759.891101 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256761.034491 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256762.175385 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256763.322769 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256764.46502 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256765.609185 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256766.753069 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256767.895701 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256769.041158 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256770.187624 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256771.341996 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256772.505051 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256773.646916 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256774.789487 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256775.935046 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256777.079914 {'latitude': 51.211931667, 'longitude': 4.461508333}
1712256778.226684 {'latitude': 51.211931667, 'longitude': 4.46151}
1712256779.370078 {'latitude': 51.21193, 'longitude': 4.461511667}
1712256780.516055 {'latitude': 51.211928333, 'longitude': 4.461513333}
1712256781.65871 {'latitude': 51.211928333, 'longitude': 4.461513333}
1712256782.805585 {'latitude': 51.211926667, 'longitude': 4.461515}
1712256783.948981 {'latitude': 51.211926667, 'longitude': 4.461516667}
1712256785.093264 {'latitude': 51.211925, 'longitude': 4.461516667}
1712256786.384131 {'latitude': 51.211925, 'longitude': 4.461518333}
1712256787.526947 {'latitude': 51.211921667, 'longitude': 4.46152}
1712256788.671005 {'latitude': 51.211921667, 'longitude': 4.46152}
1712256789.815415 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256791.09543 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256792.278949 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256793.437093 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256794.646333 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256795.806735 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256796.973504 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256798.116007 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256799.256638 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256800.399223 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256801.54171 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256802.71116 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256803.856439 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256804.997958 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256806.140232 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256807.393919 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256808.673714 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256809.854914 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256811.009851 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256812.167628 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256813.375799 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256814.519693 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256815.665076 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256816.80903 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256817.947537 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256819.0891 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256820.232284 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256821.372929 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256822.518761 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256823.668423 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256824.810637 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256825.951038 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256827.091709 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256828.234928 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256829.381009 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256830.524773 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256831.668475 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256832.812184 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256833.953496 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256835.097387 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256836.252262 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256837.393293 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256838.533843 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256839.676089 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256840.818476 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256841.964461 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256843.109062 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256844.257146 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256845.404088 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256846.552244 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256847.696458 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256848.842808 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256849.985861 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256851.132337 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256852.277474 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256853.421127 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256854.562435 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256855.826296 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256857.079206 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256858.231207 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256859.373975 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256860.519879 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256861.665343 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256862.809155 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256863.950802 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256865.095796 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256866.243378 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256867.387764 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256868.535697 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256869.680022 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256870.826763 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256871.968357 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256873.127175 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256874.342925 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256875.538878 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256876.685747 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256877.836797 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256878.981106 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256880.12517 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256881.314377 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256882.469674 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256883.614232 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256884.769388 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256885.950068 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256887.142717 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256888.305489 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256889.447801 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256890.66527 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256891.809755 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256892.95137 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256894.095699 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256895.238414 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256896.472234 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256897.727148 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256899.039675 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256900.185097 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256901.332416 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256902.481252 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256903.690431 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256904.900581 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256906.088971 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256907.297323 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256908.485033 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256909.690654 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256910.879592 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256912.09821 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256913.321037 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256914.511805 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256915.698616 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256916.890786 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256918.082882 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256919.283839 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256920.452097 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256921.605239 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256922.820984 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256923.995447 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256925.191275 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256926.405238 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256927.591358 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256928.813999 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256930.004065 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256931.194698 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256932.388934 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256933.593234 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256934.792987 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256935.985008 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256937.176963 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256938.346974 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256939.505846 {'latitude': 51.211921667, 'longitude': 4.461521667}
1712256940.691818 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256941.892986 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256943.08093 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256944.285213 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256945.476924 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256946.646001 {'latitude': 51.21192, 'longitude': 4.461521667}
1712256947.800704 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256949.00688 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256950.191739 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256951.39297 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256952.600962 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256953.794343 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256954.987046 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256956.184942 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256957.402614 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256958.625654 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256959.793841 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256960.989383 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256962.20257 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256963.393033 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256964.595658 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256965.794407 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256966.98902 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256968.152002 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256969.31363 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256970.490593 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256971.6819 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256972.881199 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256974.086227 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256975.292968 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256976.504301 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256977.690459 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256978.883933 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256980.077652 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256981.276977 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256982.447369 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256983.610443 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256984.788964 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256985.952983 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256987.104968 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256988.258258 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256989.401737 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256990.545639 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256991.689254 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256992.833821 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256993.977881 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256995.122743 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256996.267738 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256997.413568 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256998.561135 {'latitude': 51.21192, 'longitude': 4.461523333}
1712256999.704741 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257000.853156 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257001.995342 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257003.139907 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257004.28152 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257005.426299 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257006.572317 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257007.719528 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257008.8716 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257010.014649 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257011.157102 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257012.299346 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257013.443082 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257014.584505 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257015.732614 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257016.873801 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257018.019876 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257019.16165 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257020.307723 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257021.452366 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257022.598411 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257023.74104 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257024.885731 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257026.026415 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257027.168874 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257028.317561 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257029.463739 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257030.606781 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257031.751052 {'latitude': 51.21192, 'longitude': 4.461523333}
1712257032.896508 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257034.042507 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257035.185168 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257036.333003 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257037.474408 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257038.618011 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257039.774584 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257040.914718 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257042.055632 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257043.19767 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257044.342935 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257045.489177 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257046.631977 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257047.775505 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257048.918045 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257050.060432 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257051.203647 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257052.344783 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257053.485809 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257054.629268 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257055.771429 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257056.915401 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257058.057177 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257059.195604 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257060.336983 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257061.504042 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257062.651349 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257063.792813 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257064.934844 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257066.080401 {'latitude': 51.211918333, 'longitude': 4.461521667}
1712257067.222295 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257068.363842 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257069.506559 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257070.656976 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257071.800988 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257072.952919 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257074.101164 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257075.246273 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257076.389912 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257077.533883 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257078.691704 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257079.830847 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257080.981108 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257082.124803 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257083.266397 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257084.406814 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257085.549331 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257086.693681 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257087.884449 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257089.09289 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257090.252478 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257091.489367 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257092.632939 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257093.778512 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257094.941774 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257096.088054 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257097.23 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257098.372783 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257099.522276 {'latitude': 51.211916667, 'longitude': 4.461521667}
1712257100.667254 {'latitude': 51.211916667, 'longitude': 4.461523333}
1712257101.869645 {'latitude': 51.211916667, 'longitude': 4.461523333}
1712257103.042878 {'latitude': 51.211916667, 'longitude': 4.461525}
1712257104.250566 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257105.516007 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257106.659865 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257107.819968 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257108.970777 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257110.116858 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257111.259836 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257112.401247 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257113.544442 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257114.736223 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257115.884523 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257117.027393 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257118.169486 {'latitude': 51.211916667, 'longitude': 4.461526667}
1712257119.3127 {'latitude': 51.211916667, 'longitude': 4.461528333}
1712257120.45356 {'latitude': 51.211916667, 'longitude': 4.46153}
1712257121.594426 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257122.73602 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257123.877169 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257125.018988 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257126.16209 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257127.304182 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257128.447306 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257129.627123 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257130.768964 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257131.913034 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257133.07067 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257134.211606 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257135.354125 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257136.50925 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257137.652428 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257138.796076 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257139.936934 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257141.089151 {'latitude': 51.211915, 'longitude': 4.461531667}
1712257142.229949 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257143.37405 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257144.589003 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257145.75859 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257146.923488 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257148.09726 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257149.294091 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257150.5424 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257151.708969 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257152.885041 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257154.088405 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257155.292839 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257156.482065 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257157.682949 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257158.853192 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257160.078447 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257161.274975 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257162.439949 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257163.600938 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257164.816981 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257165.992945 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257167.191606 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257168.39906 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257169.592887 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257170.791349 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257171.985447 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257173.189901 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257174.378071 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257175.555721 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257176.726482 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257177.897781 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257179.087155 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257180.29223 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257181.493091 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257182.697657 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257183.895221 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257185.102856 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257186.291509 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257187.493588 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257188.6833 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257189.879154 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257191.043112 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257192.202743 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257193.38492 {'latitude': 51.211915, 'longitude': 4.461533333}
1712257194.5882 {'latitude': 51.211915, 'longitude': 4.461533333}
