1715164775.584426 {'latitude': 51.210618333, 'longitude': 4.48094}
1715177739.336731 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177740.456905 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177741.581703 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177742.704788 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177743.825161 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177744.94596 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177746.06679 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177747.190527 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177748.312504 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177749.436298 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177750.560321 {'latitude': 51.210591667, 'longitude': 4.480855}
1715177751.681904 {'latitude': 51.210591667, 'longitude': 4.480853333}
1715177752.80409 {'latitude': 51.210591667, 'longitude': 4.480853333}
1715177753.922771 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177755.045424 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177756.174313 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177757.301212 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177758.424437 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177759.546108 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177760.681851 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177761.807001 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177762.93337 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177764.169937 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177765.295348 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177766.416596 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177767.538136 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177768.668331 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177769.792929 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177770.917042 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177772.039609 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177773.161574 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177774.284593 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177775.407416 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177776.533143 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177777.657634 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177778.783835 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177779.904206 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177781.027681 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177782.152682 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177783.274544 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177784.39962 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177785.529467 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177786.653563 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177787.774179 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177788.90103 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177790.027841 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177791.151315 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177792.272801 {'latitude': 51.210591667, 'longitude': 4.480851667}
1715177793.398519 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177794.52078 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177795.657115 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177796.776298 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177797.902499 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177799.024989 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177800.149666 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177801.273968 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177802.400006 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177803.526998 {'latitude': 51.210591667, 'longitude': 4.480848333}
1715177804.656038 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177805.777443 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177806.896056 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177808.023519 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177809.148334 {'latitude': 51.210591667, 'longitude': 4.48085}
1715177810.271314 {'latitude': 51.21059, 'longitude': 4.480851667}
1715177811.394329 {'latitude': 51.210588333, 'longitude': 4.480851667}
1715177812.521513 {'latitude': 51.210588333, 'longitude': 4.480853333}
1715177813.657861 {'latitude': 51.210586667, 'longitude': 4.480853333}
1715177814.782708 {'latitude': 51.210586667, 'longitude': 4.480853333}
1715177815.903189 {'latitude': 51.210586667, 'longitude': 4.480853333}
1715177817.026499 {'latitude': 51.210586667, 'longitude': 4.480853333}
1715177818.150007 {'latitude': 51.210586667, 'longitude': 4.480853333}
1715177819.275654 {'latitude': 51.210586667, 'longitude': 4.480851667}
1715177820.400097 {'latitude': 51.210585, 'longitude': 4.48085}
1715177821.521314 {'latitude': 51.210585, 'longitude': 4.480848333}
1715177822.644157 {'latitude': 51.210585, 'longitude': 4.480846667}
1715177823.769963 {'latitude': 51.210585, 'longitude': 4.480845}
1715177824.894187 {'latitude': 51.210585, 'longitude': 4.480843333}
1715177826.015396 {'latitude': 51.210585, 'longitude': 4.480843333}
1715177827.141618 {'latitude': 51.210585, 'longitude': 4.480843333}
1715177828.265878 {'latitude': 51.210585, 'longitude': 4.480843333}
1715177829.392368 {'latitude': 51.210585, 'longitude': 4.480843333}
1715177830.517804 {'latitude': 51.210583333, 'longitude': 4.480843333}
1715177831.642813 {'latitude': 51.210583333, 'longitude': 4.480841667}
1715177832.773311 {'latitude': 51.210583333, 'longitude': 4.48084}
1715177833.905329 {'latitude': 51.210583333, 'longitude': 4.480838333}
1715177835.029306 {'latitude': 51.210583333, 'longitude': 4.480838333}
1715177836.154855 {'latitude': 51.210581667, 'longitude': 4.480836667}
1715177837.277525 {'latitude': 51.210581667, 'longitude': 4.480836667}
1715177838.403514 {'latitude': 51.210581667, 'longitude': 4.480835}
1715177839.534191 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177840.664315 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177841.78885 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177842.912457 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177844.037689 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177845.163948 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177846.289274 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177847.414037 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177848.537529 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177849.661894 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177850.790524 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177851.915799 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177853.042055 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177854.163877 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177855.286763 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177856.411048 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177857.537024 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177858.660144 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177859.78781 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177860.913442 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177862.046962 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177863.172842 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177864.29614 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177865.419273 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177866.544247 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177867.666114 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177868.791556 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177869.914365 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177871.038274 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177872.159813 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177873.28496 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177874.40572 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177875.533072 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177876.658084 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177877.782124 {'latitude': 51.210583333, 'longitude': 4.480833333}
1715177878.905008 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177880.031409 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177881.154049 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177882.279969 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177883.405315 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177884.530237 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177885.65364 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177886.778674 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177887.903016 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177889.03083 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177890.15314 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177891.279807 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177892.409407 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177893.534229 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177894.65806 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177895.786391 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177896.908769 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177898.031616 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177899.156755 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177900.277641 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177901.400606 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177902.527445 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177903.649696 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177904.774938 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177905.897874 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177907.025511 {'latitude': 51.210583333, 'longitude': 4.48083}
1715177908.153217 {'latitude': 51.210583333, 'longitude': 4.480831667}
1715177909.277322 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177910.401481 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177911.526589 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177912.649205 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177913.826137 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177914.951328 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177916.075532 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177917.199505 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177918.322482 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177919.44679 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177920.573384 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177921.698265 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177922.821561 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177923.947289 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177925.070861 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177926.195026 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177927.316013 {'latitude': 51.210585, 'longitude': 4.480831667}
1715177928.443749 {'latitude': 51.210585, 'longitude': 4.48083}
1715177929.576446 {'latitude': 51.210585, 'longitude': 4.48083}
1715177930.704179 {'latitude': 51.210585, 'longitude': 4.48083}
1715177931.829587 {'latitude': 51.210585, 'longitude': 4.48083}
1715177932.951138 {'latitude': 51.210585, 'longitude': 4.48083}
1715177934.075358 {'latitude': 51.210585, 'longitude': 4.48083}
1715177935.199776 {'latitude': 51.210585, 'longitude': 4.48083}
1715177936.322844 {'latitude': 51.210585, 'longitude': 4.48083}
1715177937.446611 {'latitude': 51.210585, 'longitude': 4.48083}
1715177938.569151 {'latitude': 51.210585, 'longitude': 4.48083}
1715177939.698571 {'latitude': 51.210585, 'longitude': 4.48083}
1715177940.825853 {'latitude': 51.210585, 'longitude': 4.48083}
1715177941.948148 {'latitude': 51.210585, 'longitude': 4.48083}
1715177943.068235 {'latitude': 51.210585, 'longitude': 4.48083}
1715177944.191962 {'latitude': 51.210585, 'longitude': 4.48083}
1715177945.312015 {'latitude': 51.210585, 'longitude': 4.48083}
1715177946.430311 {'latitude': 51.210585, 'longitude': 4.48083}
1715177947.556881 {'latitude': 51.210585, 'longitude': 4.48083}
1715177948.680281 {'latitude': 51.210585, 'longitude': 4.48083}
1715177949.834095 {'latitude': 51.210585, 'longitude': 4.48083}
1715177950.957587 {'latitude': 51.210585, 'longitude': 4.48083}
1715177952.081144 {'latitude': 51.210585, 'longitude': 4.48083}
1715177953.207749 {'latitude': 51.210585, 'longitude': 4.48083}
1715177954.331043 {'latitude': 51.210585, 'longitude': 4.48083}
1715177955.458191 {'latitude': 51.210585, 'longitude': 4.48083}
1715177956.583019 {'latitude': 51.210585, 'longitude': 4.48083}
1715177957.703441 {'latitude': 51.210586667, 'longitude': 4.480831667}
1715177958.82511 {'latitude': 51.210586667, 'longitude': 4.480833333}
1715177959.954118 {'latitude': 51.210588333, 'longitude': 4.480833333}
1715177961.092222 {'latitude': 51.21059, 'longitude': 4.480835}
1715177962.215004 {'latitude': 51.21059, 'longitude': 4.480835}
1715177963.332636 {'latitude': 51.21059, 'longitude': 4.480835}
1715177964.458024 {'latitude': 51.21059, 'longitude': 4.480835}
1715177965.58193 {'latitude': 51.21059, 'longitude': 4.480835}
1715177966.704311 {'latitude': 51.21059, 'longitude': 4.480835}
1715177967.823804 {'latitude': 51.21059, 'longitude': 4.480835}
1715177968.95713 {'latitude': 51.21059, 'longitude': 4.480835}
1715177970.080712 {'latitude': 51.21059, 'longitude': 4.480835}
1715177971.201718 {'latitude': 51.21059, 'longitude': 4.480835}
1715177972.321272 {'latitude': 51.21059, 'longitude': 4.480835}
1715177973.441858 {'latitude': 51.21059, 'longitude': 4.480835}
1715177974.566093 {'latitude': 51.21059, 'longitude': 4.480835}
1715177975.689464 {'latitude': 51.21059, 'longitude': 4.480835}
1715177976.81316 {'latitude': 51.21059, 'longitude': 4.480835}
1715177977.936124 {'latitude': 51.21059, 'longitude': 4.480835}
1715177979.058721 {'latitude': 51.210591667, 'longitude': 4.480836667}
1715177980.183975 {'latitude': 51.210593333, 'longitude': 4.480836667}
1715177981.307357 {'latitude': 51.210595, 'longitude': 4.480836667}
1715177982.42684 {'latitude': 51.210595, 'longitude': 4.480836667}
1715177983.550615 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177984.674149 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177985.796752 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177986.913428 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177988.031757 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177989.150109 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177990.269554 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177991.387897 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177992.505424 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177993.630915 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177994.757995 {'latitude': 51.210595, 'longitude': 4.480838333}
1715177995.881351 {'latitude': 51.210595, 'longitude': 4.48084}
1715177997.005977 {'latitude': 51.210596667, 'longitude': 4.480841667}
1715177998.135135 {'latitude': 51.210596667, 'longitude': 4.480843333}
1715177999.257773 {'latitude': 51.210596667, 'longitude': 4.480843333}
1715178000.378565 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178001.502032 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178002.627142 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178003.748277 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178004.869294 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178005.992611 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178007.118273 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178008.246442 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178009.465897 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178010.588297 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178011.71084 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178012.835042 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178013.958181 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178015.082014 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178016.206074 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178017.328568 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178018.449438 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178019.576207 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178020.701512 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178021.822221 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178022.945804 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178024.067649 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178025.189526 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178026.31437 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178027.438062 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178028.556431 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178029.674603 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178030.796955 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178031.920107 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178033.042785 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178034.167449 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178035.413291 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178036.630095 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178037.756689 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178038.880703 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178040.004833 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178041.122646 {'latitude': 51.210596667, 'longitude': 4.480845}
1715178042.24478 {'latitude': 51.210596667, 'longitude': 4.480843333}
1715178043.365568 {'latitude': 51.210596667, 'longitude': 4.480843333}
1715178044.487719 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178045.611125 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178046.730136 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178047.855904 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178048.979738 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178050.100198 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178051.233848 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178052.35649 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178053.486168 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178054.61289 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178055.762762 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178056.885388 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178058.011035 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178059.132788 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178060.254176 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178061.508702 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178062.632834 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178063.841892 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178064.965295 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178066.084664 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178067.205938 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178068.330126 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178069.453088 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178070.584295 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178071.711332 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178072.837073 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178073.959728 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178075.082573 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178076.203583 {'latitude': 51.2106, 'longitude': 4.480841667}
1715178077.325416 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178078.571685 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178079.797151 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178080.921495 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178082.050685 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178083.17723 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178084.30231 {'latitude': 51.210598333, 'longitude': 4.480841667}
1715178085.439711 {'latitude': 51.210598333, 'longitude': 4.48084}
1715178086.562922 {'latitude': 51.210598333, 'longitude': 4.48084}
1715178087.691859 {'latitude': 51.210598333, 'longitude': 4.480838333}
1715178088.812933 {'latitude': 51.210598333, 'longitude': 4.480838333}
1715178089.934921 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178091.060353 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178092.182174 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178093.311662 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178094.439114 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178095.56288 {'latitude': 51.210598333, 'longitude': 4.480836667}
1715178096.686244 {'latitude': 51.210598333, 'longitude': 4.480835}
1715178097.808434 {'latitude': 51.210598333, 'longitude': 4.480833333}
1715178098.934073 {'latitude': 51.210598333, 'longitude': 4.480833333}
1715178100.054079 {'latitude': 51.210598333, 'longitude': 4.48083}
1715178101.175404 {'latitude': 51.210598333, 'longitude': 4.48083}
1715178102.297793 {'latitude': 51.210598333, 'longitude': 4.480828333}
1715178103.416379 {'latitude': 51.210598333, 'longitude': 4.480826667}
1715178104.534637 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178105.662211 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178106.785722 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178107.909353 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178109.032851 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178110.160203 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178111.283986 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178112.405399 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178113.530995 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178114.66208 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178115.787941 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178116.909496 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178118.033185 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178119.154765 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178120.276438 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178121.402721 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178122.520849 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178123.642883 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178124.766554 {'latitude': 51.2106, 'longitude': 4.480823333}
1715178125.888534 {'latitude': 51.2106, 'longitude': 4.480825}
1715178127.011423 {'latitude': 51.2106, 'longitude': 4.480825}
1715178128.134559 {'latitude': 51.2106, 'longitude': 4.480825}
1715178129.257659 {'latitude': 51.2106, 'longitude': 4.480825}
1715178130.376181 {'latitude': 51.2106, 'longitude': 4.480825}
1715178131.498142 {'latitude': 51.2106, 'longitude': 4.480825}
1715178132.6188 {'latitude': 51.2106, 'longitude': 4.480825}
1715178133.745481 {'latitude': 51.2106, 'longitude': 4.480825}
1715178134.868891 {'latitude': 51.2106, 'longitude': 4.480825}
1715178135.995297 {'latitude': 51.2106, 'longitude': 4.480825}
1715178137.121591 {'latitude': 51.2106, 'longitude': 4.480825}
1715178138.247631 {'latitude': 51.2106, 'longitude': 4.480825}
1715178139.371254 {'latitude': 51.2106, 'longitude': 4.480825}
1715178140.496291 {'latitude': 51.2106, 'longitude': 4.480825}
1715178141.619226 {'latitude': 51.2106, 'longitude': 4.480825}
1715178142.743949 {'latitude': 51.2106, 'longitude': 4.480825}
1715178143.869928 {'latitude': 51.2106, 'longitude': 4.480825}
1715178145.000794 {'latitude': 51.2106, 'longitude': 4.480825}
1715178146.125417 {'latitude': 51.2106, 'longitude': 4.480825}
1715178147.249062 {'latitude': 51.2106, 'longitude': 4.480825}
1715178148.370064 {'latitude': 51.2106, 'longitude': 4.480825}
1715178149.494174 {'latitude': 51.2106, 'longitude': 4.480825}
1715178150.618713 {'latitude': 51.2106, 'longitude': 4.480825}
1715178151.747216 {'latitude': 51.2106, 'longitude': 4.480825}
1715178152.868673 {'latitude': 51.2106, 'longitude': 4.480825}
1715178153.994559 {'latitude': 51.2106, 'longitude': 4.480825}
1715178155.121102 {'latitude': 51.2106, 'longitude': 4.480825}
1715178156.2461 {'latitude': 51.2106, 'longitude': 4.480825}
1715178157.37003 {'latitude': 51.2106, 'longitude': 4.480825}
1715178158.496399 {'latitude': 51.2106, 'longitude': 4.480825}
1715178159.624757 {'latitude': 51.2106, 'longitude': 4.480825}
1715178160.747636 {'latitude': 51.2106, 'longitude': 4.480825}
1715178161.87005 {'latitude': 51.2106, 'longitude': 4.480825}
1715178162.993415 {'latitude': 51.2106, 'longitude': 4.480825}
1715178164.1183 {'latitude': 51.2106, 'longitude': 4.480825}
1715178165.243324 {'latitude': 51.2106, 'longitude': 4.480825}
1715178166.366278 {'latitude': 51.2106, 'longitude': 4.480825}
1715178167.491571 {'latitude': 51.2106, 'longitude': 4.480825}
1715178168.614841 {'latitude': 51.2106, 'longitude': 4.480825}
1715178169.739347 {'latitude': 51.2106, 'longitude': 4.480825}
1715178170.865842 {'latitude': 51.2106, 'longitude': 4.480825}
1715178171.983859 {'latitude': 51.2106, 'longitude': 4.480825}
1715178173.159683 {'latitude': 51.2106, 'longitude': 4.480825}
1715178174.294465 {'latitude': 51.2106, 'longitude': 4.480825}
1715178175.539324 {'latitude': 51.2106, 'longitude': 4.480825}
1715178176.704221 {'latitude': 51.2106, 'longitude': 4.480825}
1715178177.896772 {'latitude': 51.2106, 'longitude': 4.480825}
1715178179.020673 {'latitude': 51.2106, 'longitude': 4.480825}
1715178180.144677 {'latitude': 51.2106, 'longitude': 4.480825}
1715178181.282259 {'latitude': 51.2106, 'longitude': 4.480825}
1715178182.40803 {'latitude': 51.2106, 'longitude': 4.480825}
1715178183.535381 {'latitude': 51.2106, 'longitude': 4.480825}
1715178184.659516 {'latitude': 51.2106, 'longitude': 4.480825}
1715178185.79564 {'latitude': 51.2106, 'longitude': 4.480825}
1715178186.921775 {'latitude': 51.2106, 'longitude': 4.480825}
1715178188.044311 {'latitude': 51.2106, 'longitude': 4.480825}
1715178189.168283 {'latitude': 51.2106, 'longitude': 4.480825}
1715178190.295689 {'latitude': 51.2106, 'longitude': 4.480825}
1715178191.41963 {'latitude': 51.2106, 'longitude': 4.480825}
1715178192.541855 {'latitude': 51.2106, 'longitude': 4.480825}
1715178193.670199 {'latitude': 51.2106, 'longitude': 4.480825}
1715178194.792136 {'latitude': 51.2106, 'longitude': 4.480825}
1715178195.917707 {'latitude': 51.2106, 'longitude': 4.480825}
1715178197.043059 {'latitude': 51.2106, 'longitude': 4.480825}
1715178198.168769 {'latitude': 51.2106, 'longitude': 4.480825}
1715178199.288764 {'latitude': 51.2106, 'longitude': 4.480825}
1715178200.412083 {'latitude': 51.2106, 'longitude': 4.480826667}
