1715164775.052205 {'latitude': 51.215208333, 'longitude': 4.45059}
1715177966.583977 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177967.704651 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177968.824406 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177969.953755 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177971.074549 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177972.203119 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177973.326138 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177974.45168 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177975.588312 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177976.715973 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177977.836954 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177978.957193 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177980.080644 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177981.215147 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177982.340753 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177983.499643 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177984.68041 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177985.849898 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177986.965178 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177988.089259 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177989.209758 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177990.330872 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177991.460089 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177992.581781 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177993.705893 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177994.830787 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177995.953901 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177997.100096 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177998.224652 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715177999.344253 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178000.472323 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178001.594806 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178002.717383 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178003.865034 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178005.027217 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178006.152857 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178007.278619 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178008.413398 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178009.534854 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178010.65759 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178011.784523 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178012.905522 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178014.026925 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178015.151755 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178016.272097 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178017.390446 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178018.598275 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178019.727175 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178020.851406 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178021.968266 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178023.09497 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178024.22386 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178025.348838 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178026.50021 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178027.622334 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178028.743721 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178029.86235 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178030.986074 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178032.111543 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178033.270897 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178034.396116 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178035.527156 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178036.658489 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178037.790591 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178038.953732 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178040.074684 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178041.194933 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178042.318646 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178043.442484 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178044.566287 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178045.733669 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178046.89461 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178048.070898 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178049.196218 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178050.326062 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178051.450681 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178052.576899 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178053.694979 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178054.825763 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178055.944605 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178057.067441 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178058.191619 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178059.312447 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178060.472327 {'latitude': 51.215183333, 'longitude': 4.450493333}
1715178061.595515 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178062.718471 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178063.836384 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178064.959775 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178066.077672 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178067.200397 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178068.327306 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178069.452007 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178070.592358 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178071.717019 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178072.844257 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178073.969407 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178075.086117 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178076.20555 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178077.322297 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178078.445784 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178079.573501 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178080.699271 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178081.823014 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178082.956474 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178084.07975 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178085.204328 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178086.324699 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178087.445035 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178088.568272 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178089.69222 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178090.817426 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178091.944524 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178093.070499 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178094.197793 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178095.352199 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178096.485988 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178097.605389 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178098.723103 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178099.845938 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178100.984412 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178102.106232 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178103.255606 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178104.373081 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178105.490595 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178106.61115 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178107.733816 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178108.855576 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178109.976311 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178111.121075 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178112.284132 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178113.432782 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178114.596845 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178115.724269 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178116.847092 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178117.971737 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178119.181948 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178120.306922 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178121.435565 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178122.568139 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178123.691921 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178124.822547 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178125.945053 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178127.13679 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178128.263253 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178129.388693 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178130.565234 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178131.688825 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178132.809914 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178133.932348 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178135.056829 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178136.184292 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178137.307317 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178138.43631 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178139.561766 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178140.688292 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178141.812472 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178142.936058 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178144.065341 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178145.189468 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178146.34344 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178147.591145 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178148.720787 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178149.845241 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178150.965489 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178152.096015 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178153.221475 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178154.373137 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178155.595105 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178156.717909 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178157.84146 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178158.965789 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178160.085725 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178161.211609 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178162.346978 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178163.518831 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178164.64643 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178165.768851 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178166.887198 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178168.015364 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178169.141353 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178170.273479 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178171.396263 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178172.516504 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178173.639738 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178174.76478 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178175.889157 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178177.017979 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178178.14287 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178179.266104 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178180.394173 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178181.546358 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178182.668972 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178183.793478 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178184.913661 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178186.076923 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178187.20112 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178188.393474 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178189.591745 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178190.787944 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178191.96445 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178193.083433 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178194.202279 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178195.333995 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178196.460063 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178197.578552 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178198.702208 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178199.82824 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178200.970451 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178202.096333 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178203.219194 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178204.343049 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178205.466679 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178206.592966 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178207.71775 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178208.874389 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178210.076165 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178211.197218 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178212.322944 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178213.448204 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178214.573081 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178215.698168 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178216.822939 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178217.956947 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178219.081476 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178220.204262 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178221.327191 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178222.466378 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178223.590142 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178224.740136 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178225.861309 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178226.980382 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178228.110348 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178229.236306 {'latitude': 51.215183333, 'longitude': 4.450491667}
1715178230.358258 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178231.499127 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178232.636301 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178233.787326 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178234.910797 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178236.036492 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178237.164469 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178238.294928 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178239.4184 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178240.583065 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178241.821962 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178242.973198 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178244.102217 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178245.223411 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178246.347201 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178247.574811 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178248.694558 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178249.818298 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178250.937335 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178252.065566 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178253.191687 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178254.316922 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178255.442111 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178256.565427 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178257.690331 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178258.839398 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178259.96253 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178261.085722 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178262.220228 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178263.347378 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178264.474634 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178265.600455 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178266.725653 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178267.850313 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178269.02683 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178270.148234 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178271.27388 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178272.399994 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178273.58453 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178274.710971 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178275.887182 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178277.010825 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178278.215103 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178279.340418 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178280.466226 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178281.59204 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178282.71707 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178283.897755 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178285.028174 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178286.153464 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178287.280488 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178288.404471 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178289.52709 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178290.658881 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178291.779145 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178292.90037 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178294.052342 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178295.172332 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178296.293383 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178297.417883 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178298.542665 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178299.673394 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178300.799286 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178301.923401 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178303.046693 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178304.202703 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178305.324906 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178306.493 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178307.653421 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178308.778392 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178309.898922 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178311.021795 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178312.196028 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178313.374822 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178314.503287 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178315.6284 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178316.763664 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178317.886678 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178319.010176 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178320.137622 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178321.259412 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178322.383183 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178323.513448 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178324.631191 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178325.752375 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178326.87349 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178327.990853 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178329.116922 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178330.236326 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178331.35414 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178332.49109 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178333.617204 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178334.742134 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178335.872131 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178336.996027 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178338.121132 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178339.247407 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178340.368907 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178341.497788 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178342.675655 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178343.819206 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178344.948491 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178346.072728 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178347.200857 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178348.336196 {'latitude': 51.215183333, 'longitude': 4.45049}
1715178349.461828 {'latitude': 51.215185, 'longitude': 4.450488333}
1715178350.589499 {'latitude': 51.215185, 'longitude': 4.450488333}
1715178351.712508 {'latitude': 51.215185, 'longitude': 4.450486667}
1715178352.841571 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178353.967235 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178355.090346 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178356.213768 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178357.338378 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178358.458106 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178359.584228 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178360.708246 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178361.829592 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178362.958379 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178364.109141 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178365.236858 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178366.361869 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178367.488218 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178368.612818 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178369.737469 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178370.861154 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178371.98181 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178373.1079 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178374.235765 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178375.361491 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178376.484648 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178377.670699 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178378.893939 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178380.020911 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178381.145711 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178382.272298 {'latitude': 51.215186667, 'longitude': 4.450486667}
1715178383.396327 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178384.522595 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178385.660473 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178386.785393 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178387.928881 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178389.114961 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178390.296228 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178391.421923 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178392.549605 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178393.671247 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178394.793073 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178396.030245 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178397.157346 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178398.276719 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178399.397484 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178400.521323 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178401.693218 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178402.881205 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178404.004685 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178405.126406 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178406.309917 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178407.432885 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178408.559283 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178409.685756 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178410.853165 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178411.978308 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178413.106066 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178414.284155 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178415.500294 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178416.629553 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178417.764183 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178418.888392 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178420.083123 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178421.204313 {'latitude': 51.215186667, 'longitude': 4.450485}
1715178422.329996 {'latitude': 51.215186667, 'longitude': 4.450485}
